# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 29/05/1997
#              at 09:09:39
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/9-8
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEVIATION DATA
LNGTDE=      1.77453333
LATTDE=     58.38216944
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
   131.00000      0.00000      1.04000
   179.00000      1.25000      9.04000
   277.00000      0.75000      1.04000
   520.00000      1.00000    310.04001
   549.00000      1.00000    315.04001
   577.00000      0.92000    320.04001
   605.00000      0.92000    324.04001
   634.00000      0.92000    327.04001
   662.00000      0.92000    331.04001
   691.00000      0.75000    330.04001
   719.00000      0.75000    328.04001
   747.00000      0.75000    329.04001
   776.00000      0.75000    328.04001
   804.00000      0.67000    319.04001
   833.00000      0.75000    322.04001
   861.00000      0.75000    318.04001
   889.00000      0.75000    320.04001
   918.00000      1.00000    324.04001
   946.00000      1.00000    319.04001
   974.00000      1.00000    319.04001
  1003.00000      1.00000    330.04001
  1031.00000      1.00000    341.04001
  1060.00000      0.83000    345.04001
  1088.00000      0.75000    330.04001
  1116.00000      0.75000    328.04001
  1145.00000      0.75000    344.04001
  1173.00000      0.75000    345.04001
  1181.00000      0.75000    346.04001
  1221.00000      1.00000     40.04000
  1321.00000      1.00000     41.04000
  1416.00000      0.75000    346.04001
  1501.00000      0.50000     31.04000
  1605.00000      0.50000    341.04001
  1706.00000      1.00000     16.04000
  1792.00000      2.00000     21.04000
  1897.00000      2.75000     32.04000
  2001.00000      1.50000      1.04000
  2086.00000      0.75000     46.04000
  2181.00000      1.00000    306.04001
  2300.00000      1.15000    296.04001
  2399.00000      0.75000    317.04001
  2493.00000      0.50000    329.04001
  2598.00000      1.00000    310.04001
   535.00000      1.53988     -0.97553    534.95166
   536.00000      1.52702     -0.96373    535.95148
   537.00000      1.51416     -0.95193    536.95135
   538.00000      1.50130     -0.94013    537.95117
   539.00000      1.48844     -0.92833    538.95105
   540.00000      1.47558     -0.91653    539.95087
   541.00000      1.46272     -0.90473    540.95074
   542.00000      1.44987     -0.89293    541.95056
   543.00000      1.43701     -0.88114    542.95044
   544.00000      1.42415     -0.86934    543.95026
   545.00000      1.41129     -0.85754    544.95013
   546.00000      1.39843     -0.84574    545.94995
   547.00000      1.38557     -0.83394    546.94983
   548.00000      1.37271     -0.82214    547.94965
   549.00000      1.35985     -0.81034    548.94952
   550.00000      1.34854     -0.79798    549.94940
   551.00000      1.33723     -0.78562    550.94922
   552.00000      1.32592     -0.77326    551.94910
   553.00000      1.31461     -0.76090    552.94897
   554.00000      1.30330     -0.74853    553.94885
   555.00000      1.29199     -0.73617    554.94867
   556.00000      1.28068     -0.72381    555.94855
   557.00000      1.26937     -0.71145    556.94843
   558.00000      1.25806     -0.69909    557.94824
   559.00000      1.24675     -0.68673    558.94812
   560.00000      1.23544     -0.67437    559.94800
   561.00000      1.22413     -0.66201    560.94781
   562.00000      1.21282     -0.64965    561.94769
   563.00000      1.20151     -0.63729    562.94757
   564.00000      1.19020     -0.62493    563.94739
   565.00000      1.17888     -0.61257    564.94727
   566.00000      1.16757     -0.60021    565.94714
   567.00000      1.15626     -0.58785    566.94702
   568.00000      1.14495     -0.57549    567.94684
   569.00000      1.13364     -0.56313    568.94672
   570.00000      1.12233     -0.55077    569.94659
   571.00000      1.11102     -0.53841    570.94641
   572.00000      1.09971     -0.52605    571.94629
   573.00000      1.08840     -0.51368    572.94617
   574.00000      1.07709     -0.50132    573.94604
   575.00000      1.06578     -0.48896    574.94586
   576.00000      1.05447     -0.47660    575.94574
   577.00000      1.04316     -0.46424    576.94562
   578.00000      1.03328     -0.45158    577.94550
   579.00000      1.02341     -0.43892    578.94537
   580.00000      1.01353     -0.42626    579.94525
   581.00000      1.00365     -0.41360    580.94513
   582.00000      0.99378     -0.40095    581.94495
   583.00000      0.98390     -0.38829    582.94482
   584.00000      0.97402     -0.37563    583.94470
   585.00000      0.96415     -0.36297    584.94458
   586.00000      0.95427     -0.35031    585.94446
   587.00000      0.94439     -0.33765    586.94434
   588.00000      0.93452     -0.32499    587.94421
   589.00000      0.92464     -0.31233    588.94409
   590.00000      0.91477     -0.29967    589.94397
   591.00000      0.90489     -0.28701    590.94379
   592.00000      0.89501     -0.27435    591.94366
   593.00000      0.88514     -0.26169    592.94354
   594.00000      0.87526     -0.24903    593.94342
   595.00000      0.86538     -0.23637    594.94330
   596.00000      0.85551     -0.22371    595.94318
   597.00000      0.84563     -0.21105    596.94305
   598.00000      0.83575     -0.19839    597.94293
   599.00000      0.82588     -0.18573    598.94281
   600.00000      0.81600     -0.17307    599.94263
   601.00000      0.80612     -0.16042    600.94250
   602.00000      0.79625     -0.14776    601.94238
   603.00000      0.78637     -0.13510    602.94226
   604.00000      0.77650     -0.12244    603.94214
   605.00000      0.76662     -0.10978    604.94202
   606.00000      0.75753     -0.09654    605.94189
   607.00000      0.74845     -0.08330    606.94177
   608.00000      0.73936     -0.07006    607.94165
   609.00000      0.73028     -0.05682    608.94153
   610.00000      0.72119     -0.04358    609.94135
   611.00000      0.71211     -0.03034    610.94122
   612.00000      0.70302     -0.01711    611.94110
   613.00000      0.69394     -0.00387    612.94098
   614.00000      0.68485      0.00937    613.94086
   615.00000      0.67577      0.02261    614.94073
   616.00000      0.66668      0.03585    615.94061
   617.00000      0.65760      0.04909    616.94049
   618.00000      0.64851      0.06233    617.94037
   619.00000      0.63943      0.07557    618.94019
   620.00000      0.63034      0.08880    619.94006
   621.00000      0.62126      0.10204    620.93994
   622.00000      0.61217      0.11528    621.93982
   623.00000      0.60309      0.12852    622.93970
   624.00000      0.59400      0.14176    623.93958
   625.00000      0.58492      0.15500    624.93945
   626.00000      0.57583      0.16824    625.93933
   627.00000      0.56675      0.18148    626.93921
   628.00000      0.55766      0.19471    627.93903
   629.00000      0.54857      0.20795    628.93890
   630.00000      0.53949      0.22119    629.93878
   631.00000      0.53040      0.23443    630.93866
   632.00000      0.52132      0.24767    631.93854
   633.00000      0.51223      0.26091    632.93842
   634.00000      0.50315      0.27415    633.93829
   635.00000      0.49489      0.28792    634.93817
   636.00000      0.48663      0.30169    635.93805
   637.00000      0.47837      0.31545    636.93793
   638.00000      0.47011      0.32922    637.93781
   639.00000      0.46185      0.34299    638.93762
   640.00000      0.45359      0.35676    639.93750
   641.00000      0.44533      0.37053    640.93738
   642.00000      0.43707      0.38430    641.93726
   643.00000      0.42881      0.39807    642.93713
   644.00000      0.42055      0.41184    643.93701
   645.00000      0.41229      0.42560    644.93689
   646.00000      0.40403      0.43937    645.93677
   647.00000      0.39577      0.45314    646.93665
   648.00000      0.38751      0.46691    647.93646
   649.00000      0.37925      0.48068    648.93634
   650.00000      0.37099      0.49445    649.93622
   651.00000      0.36273      0.50822    650.93610
   652.00000      0.35447      0.52198    651.93597
   653.00000      0.34621      0.53575    652.93585
   654.00000      0.33795      0.54952    653.93573
   655.00000      0.32969      0.56329    654.93561
   656.00000      0.32143      0.57706    655.93549
   657.00000      0.31317      0.59083    656.93530
   658.00000      0.30491      0.60460    657.93518
   659.00000      0.29665      0.61837    658.93506
   660.00000      0.28839      0.63213    659.93494
   661.00000      0.28013      0.64590    660.93481
   662.00000      0.27187      0.65967    661.93469
   663.00000      0.26470      0.67236    662.93457
   664.00000      0.25753      0.68505    663.93451
   665.00000      0.25037      0.69774    664.93439
   666.00000      0.24320      0.71043    665.93427
   667.00000      0.23603      0.72312    666.93414
   668.00000      0.22887      0.73580    667.93408
   669.00000      0.22170      0.74849    668.93396
   670.00000      0.21453      0.76118    669.93384
   671.00000      0.20736      0.77387    670.93372
   672.00000      0.20020      0.78656    671.93365
   673.00000      0.19303      0.79925    672.93353
   674.00000      0.18586      0.81194    673.93341
   675.00000      0.17869      0.82463    674.93329
   676.00000      0.17153      0.83731    675.93323
   677.00000      0.16436      0.85000    676.93311
   678.00000      0.15719      0.86269    677.93298
   679.00000      0.15003      0.87538    678.93286
   680.00000      0.14286      0.88807    679.93280
   681.00000      0.13569      0.90076    680.93268
   682.00000      0.12852      0.91345    681.93256
   683.00000      0.12136      0.92613    682.93243
   684.00000      0.11419      0.93882    683.93237
   685.00000      0.10702      0.95151    684.93225
   686.00000      0.09986      0.96420    685.93213
   687.00000      0.09269      0.97689    686.93201
   688.00000      0.08552      0.98958    687.93195
   689.00000      0.07835      1.00227    688.93182
   690.00000      0.07119      1.01496    689.93170
   691.00000      0.06402      1.02764    690.93164
   692.00000      0.05729      1.03887    691.93158
   693.00000      0.05055      1.05009    692.93146
   694.00000      0.04382      1.06132    693.93140
   695.00000      0.03708      1.07254    694.93127
   696.00000      0.03035      1.08377    695.93121
   697.00000      0.02362      1.09499    696.93115
   698.00000      0.01688      1.10622    697.93103
   699.00000      0.01015      1.11744    698.93097
   700.00000      0.00342      1.12867    699.93085
   701.00000     -0.00332      1.13989    700.93079
   702.00000     -0.01005      1.15112    701.93073
   703.00000     -0.01679      1.16234    702.93060
   704.00000     -0.02352      1.17357    703.93054
   705.00000     -0.03025      1.18479    704.93042
   706.00000     -0.03699      1.19601    705.93036
   707.00000     -0.04372      1.20724    706.93030
   708.00000     -0.05046      1.21846    707.93018
   709.00000     -0.05719      1.22969    708.93011
   710.00000     -0.06392      1.24091    709.92999
   711.00000     -0.07066      1.25214    710.92993
   712.00000     -0.07739      1.26336    711.92987
   713.00000     -0.08412      1.27459    712.92975
   714.00000     -0.09086      1.28581    713.92969
   715.00000     -0.09759      1.29704    714.92957
   716.00000     -0.10433      1.30826    715.92950
   717.00000     -0.11106      1.31949    716.92944
   718.00000     -0.11779      1.33071    717.92932
   719.00000     -0.12453      1.34194    718.92926
   720.00000     -0.13136      1.35310    719.92920
   721.00000     -0.13819      1.36427    720.92908
   722.00000     -0.14502      1.37543    721.92902
   723.00000     -0.15185      1.38660    722.92889
   724.00000     -0.15868      1.39776    723.92883
   725.00000     -0.16552      1.40893    724.92877
   726.00000     -0.17235      1.42009    725.92865
   727.00000     -0.17918      1.43126    726.92859
   728.00000     -0.18601      1.44242    727.92847
   729.00000     -0.19284      1.45359    728.92841
   730.00000     -0.19967      1.46476    729.92834
   731.00000     -0.20651      1.47592    730.92822
   732.00000     -0.21334      1.48709    731.92816
   733.00000     -0.22017      1.49825    732.92804
   734.00000     -0.22700      1.50942    733.92798
   735.00000     -0.23383      1.52058    734.92792
   736.00000     -0.24066      1.53175    735.92780
   737.00000     -0.24749      1.54291    736.92773
   738.00000     -0.25433      1.55408    737.92761
   739.00000     -0.26116      1.56525    738.92755
   740.00000     -0.26799      1.57641    739.92749
   741.00000     -0.27482      1.58758    740.92737
   742.00000     -0.28165      1.59874    741.92731
   743.00000     -0.28848      1.60991    742.92719
   744.00000     -0.29531      1.62107    743.92712
   745.00000     -0.30215      1.63224    744.92700
   746.00000     -0.30898      1.64340    745.92694
   747.00000     -0.31581      1.65457    746.92688
   748.00000     -0.32264      1.66573    747.92682
   749.00000     -0.32947      1.67690    748.92670
   750.00000     -0.33630      1.68807    749.92664
   751.00000     -0.34314      1.69923    750.92651
   752.00000     -0.34997      1.71040    751.92645
   753.00000     -0.35680      1.72156    752.92639
   754.00000     -0.36363      1.73273    753.92627
   755.00000     -0.37046      1.74389    754.92621
   756.00000     -0.37729      1.75506    755.92609
   757.00000     -0.38412      1.76622    756.92603
   758.00000     -0.39096      1.77739    757.92596
   759.00000     -0.39779      1.78855    758.92584
   760.00000     -0.40462      1.79972    759.92578
   761.00000     -0.41145      1.81089    760.92566
   762.00000     -0.41828      1.82205    761.92560
   763.00000     -0.42511      1.83322    762.92554
   764.00000     -0.43194      1.84438    763.92542
   765.00000     -0.43878      1.85555    764.92535
   766.00000     -0.44561      1.86671    765.92523
   767.00000     -0.45244      1.87788    766.92517
   768.00000     -0.45927      1.88904    767.92511
   769.00000     -0.46610      1.90021    768.92499
   770.00000     -0.47293      1.91138    769.92493
   771.00000     -0.47977      1.92254    770.92480
   772.00000     -0.48660      1.93371    771.92474
   773.00000     -0.49343      1.94487    772.92468
   774.00000     -0.50026      1.95604    773.92456
   775.00000     -0.50709      1.96720    774.92450
   776.00000     -0.51392      1.97837    775.92438
   777.00000     -0.52129      1.98833    776.92432
   778.00000     -0.52865      1.99830    777.92419
   779.00000     -0.53601      2.00827    778.92413
   780.00000     -0.54338      2.01823    779.92407
   781.00000     -0.55074      2.02820    780.92401
   782.00000     -0.55811      2.03816    781.92389
   783.00000     -0.56547      2.04813    782.92383
   784.00000     -0.57283      2.05810    783.92377
   785.00000     -0.58020      2.06806    784.92371
   786.00000     -0.58756      2.07803    785.92358
   787.00000     -0.59492      2.08800    786.92352
   788.00000     -0.60229      2.09796    787.92346
   789.00000     -0.60965      2.10793    788.92340
   790.00000     -0.61702      2.11789    789.92328
   791.00000     -0.62438      2.12786    790.92322
   792.00000     -0.63174      2.13783    791.92316
   793.00000     -0.63911      2.14779    792.92310
   794.00000     -0.64647      2.15776    793.92297
   795.00000     -0.65383      2.16773    794.92291
   796.00000     -0.66120      2.17769    795.92285
   797.00000     -0.66856      2.18766    796.92279
   798.00000     -0.67593      2.19762    797.92267
   799.00000     -0.68329      2.20759    798.92261
   800.00000     -0.69065      2.21756    799.92255
   801.00000     -0.69802      2.22752    800.92249
   802.00000     -0.70538      2.23749    801.92236
   803.00000     -0.71275      2.24745    802.92230
   804.00000     -0.72011      2.25742    803.92224
   805.00000     -0.72798      2.26699    804.92218
   806.00000     -0.73586      2.27655    805.92206
   807.00000     -0.74374      2.28612    806.92200
   808.00000     -0.75161      2.29569    807.92194
   809.00000     -0.75949      2.30526    808.92188
   810.00000     -0.76736      2.31482    809.92175
   811.00000     -0.77524      2.32439    810.92169
   812.00000     -0.78311      2.33396    811.92163
   813.00000     -0.79099      2.34352    812.92157
   814.00000     -0.79886      2.35309    813.92145
   815.00000     -0.80674      2.36266    814.92139
   816.00000     -0.81461      2.37223    815.92133
   817.00000     -0.82249      2.38179    816.92126
   818.00000     -0.83036      2.39136    817.92114
   819.00000     -0.83824      2.40093    818.92108
   820.00000     -0.84611      2.41049    819.92102
   821.00000     -0.85399      2.42006    820.92096
   822.00000     -0.86186      2.42963    821.92084
   823.00000     -0.86974      2.43920    822.92078
   824.00000     -0.87762      2.44876    823.92072
   825.00000     -0.88549      2.45833    824.92065
   826.00000     -0.89337      2.46790    825.92053
   827.00000     -0.90124      2.47746    826.92047
   828.00000     -0.90912      2.48703    827.92041
   829.00000     -0.91699      2.49660    828.92035
   830.00000     -0.92487      2.50617    829.92023
   831.00000     -0.93274      2.51573    830.92017
   832.00000     -0.94062      2.52530    831.92010
   833.00000     -0.94849      2.53487    832.92004
   834.00000     -0.95690      2.54490    833.91998
   835.00000     -0.96531      2.55493    834.91986
   836.00000     -0.97371      2.56497    835.91980
   837.00000     -0.98212      2.57500    836.91968
   838.00000     -0.99053      2.58503    837.91962
   839.00000     -0.99893      2.59506    838.91956
   840.00000     -1.00734      2.60510    839.91943
   841.00000     -1.01575      2.61513    840.91937
   842.00000     -1.02415      2.62516    841.91925
   843.00000     -1.03256      2.63520    842.91919
   844.00000     -1.04097      2.64523    843.91913
   845.00000     -1.04937      2.65526    844.91901
   846.00000     -1.05778      2.66530    845.91895
   847.00000     -1.06619      2.67533    846.91882
   848.00000     -1.07460      2.68536    847.91876
   849.00000     -1.08300      2.69540    848.91870
   850.00000     -1.09141      2.70543    849.91858
   851.00000     -1.09982      2.71546    850.91852
   852.00000     -1.10822      2.72549    851.91840
   853.00000     -1.11663      2.73553    852.91833
   854.00000     -1.12504      2.74556    853.91827
   855.00000     -1.13344      2.75559    854.91815
   856.00000     -1.14185      2.76563    855.91809
   857.00000     -1.15026      2.77566    856.91797
   858.00000     -1.15866      2.78569    857.91791
   859.00000     -1.16707      2.79573    858.91785
   860.00000     -1.17548      2.80576    859.91772
   861.00000     -1.18388      2.81579    860.91766
   862.00000     -1.19246      2.82568    861.91760
   863.00000     -1.20105      2.83556    862.91748
   864.00000     -1.20963      2.84545    863.91742
   865.00000     -1.21821      2.85533    864.91730
   866.00000     -1.22679      2.86522    865.91724
   867.00000     -1.23537      2.87510    866.91718
   868.00000     -1.24395      2.88499    867.91705
   869.00000     -1.25253      2.89487    868.91699
   870.00000     -1.26111      2.90476    869.91687
   871.00000     -1.26969      2.91464    870.91681
   872.00000     -1.27827      2.92453    871.91675
   873.00000     -1.28685      2.93441    872.91663
   874.00000     -1.29543      2.94430    873.91656
   875.00000     -1.30401      2.95418    874.91644
   876.00000     -1.31259      2.96407    875.91638
   877.00000     -1.32117      2.97395    876.91632
   878.00000     -1.32975      2.98383    877.91620
   879.00000     -1.33834      2.99372    878.91614
   880.00000     -1.34692      3.00360    879.91602
   881.00000     -1.35550      3.01349    880.91595
   882.00000     -1.36408      3.02337    881.91589
   883.00000     -1.37266      3.03326    882.91577
   884.00000     -1.38124      3.04314    883.91571
   885.00000     -1.38982      3.05303    884.91559
   886.00000     -1.39840      3.06291    885.91553
   887.00000     -1.40698      3.07280    886.91541
   888.00000     -1.41556      3.08268    887.91534
   889.00000     -1.42414      3.09257    888.91528
   890.00000     -1.43354      3.10461    889.91516
   891.00000     -1.44293      3.11665    890.91504
   892.00000     -1.45232      3.12869    891.91492
   893.00000     -1.46172      3.14073    892.91479
   894.00000     -1.47111      3.15277    893.91467
   895.00000     -1.48050      3.16481    894.91461
   896.00000     -1.48990      3.17685    895.91449
   897.00000     -1.49929      3.18889    896.91437
   898.00000     -1.50868      3.20093    897.91425
   899.00000     -1.51808      3.21297    898.91412
   900.00000     -1.52747      3.22501    899.91400
   901.00000     -1.53686      3.23705    900.91388
   902.00000     -1.54626      3.24909    901.91376
   903.00000     -1.55565      3.26113    902.91364
   904.00000     -1.56504      3.27317    903.91351
   905.00000     -1.57444      3.28521    904.91339
   906.00000     -1.58383      3.29725    905.91333
   907.00000     -1.59322      3.30929    906.91321
   908.00000     -1.60262      3.32133    907.91309
   909.00000     -1.61201      3.33337    908.91296
   910.00000     -1.62140      3.34541    909.91284
   911.00000     -1.63080      3.35745    910.91272
   912.00000     -1.64019      3.36949    911.91260
   913.00000     -1.64958      3.38154    912.91248
   914.00000     -1.65898      3.39358    913.91235
   915.00000     -1.66837      3.40562    914.91223
   916.00000     -1.67776      3.41766    915.91211
   917.00000     -1.68716      3.42970    916.91199
   918.00000     -1.69655      3.44174    917.91193
   919.00000     -1.70740      3.45540    918.91180
   920.00000     -1.71826      3.46907    919.91162
   921.00000     -1.72911      3.48273    920.91150
   922.00000     -1.73997      3.49640    921.91132
   923.00000     -1.75082      3.51007    922.91119
   924.00000     -1.76168      3.52373    923.91101
   925.00000     -1.77253      3.53740    924.91089
   926.00000     -1.78339      3.55106    925.91071
   927.00000     -1.79424      3.56473    926.91058
   928.00000     -1.80510      3.57840    927.91040
   929.00000     -1.81595      3.59206    928.91028
   930.00000     -1.82681      3.60573    929.91010
   931.00000     -1.83766      3.61939    930.90997
   932.00000     -1.84852      3.63306    931.90979
   933.00000     -1.85937      3.64673    932.90967
   934.00000     -1.87023      3.66039    933.90948
   935.00000     -1.88108      3.67406    934.90936
   936.00000     -1.89194      3.68772    935.90918
   937.00000     -1.90279      3.70139    936.90906
   938.00000     -1.91365      3.71506    937.90887
   939.00000     -1.92450      3.72872    938.90875
   940.00000     -1.93536      3.74239    939.90857
   941.00000     -1.94621      3.75605    940.90845
   942.00000     -1.95707      3.76972    941.90826
   943.00000     -1.96792      3.78339    942.90814
   944.00000     -1.97878      3.79705    943.90796
   945.00000     -1.98963      3.81072    944.90784
   946.00000     -2.00049      3.82438    945.90765
   947.00000     -2.01193      3.83756    946.90753
   948.00000     -2.02337      3.85074    947.90735
   949.00000     -2.03481      3.86392    948.90723
   950.00000     -2.04625      3.87710    949.90704
   951.00000     -2.05769      3.89028    950.90692
   952.00000     -2.06913      3.90346    951.90674
   953.00000     -2.08057      3.91664    952.90662
   954.00000     -2.09201      3.92982    953.90643
   955.00000     -2.10345      3.94300    954.90631
   956.00000     -2.11489      3.95618    955.90613
   957.00000     -2.12633      3.96936    956.90601
   958.00000     -2.13777      3.98254    957.90582
   959.00000     -2.14921      3.99572    958.90570
   960.00000     -2.16065      4.00890    959.90552
   961.00000     -2.17209      4.02208    960.90540
   962.00000     -2.18354      4.03526    961.90521
   963.00000     -2.19498      4.04844    962.90509
   964.00000     -2.20642      4.06161    963.90491
   965.00000     -2.21786      4.07479    964.90479
   966.00000     -2.22930      4.08797    965.90460
   967.00000     -2.24074      4.10115    966.90448
   968.00000     -2.25218      4.11433    967.90430
   969.00000     -2.26362      4.12751    968.90417
   970.00000     -2.27506      4.14069    969.90399
   971.00000     -2.28650      4.15387    970.90387
   972.00000     -2.29794      4.16705    971.90369
   973.00000     -2.30938      4.18023    972.90356
   974.00000     -2.32082      4.19341    973.90338
   975.00000     -2.33095      4.20763    974.90326
   976.00000     -2.34107      4.22184    975.90308
   977.00000     -2.35120      4.23606    976.90295
   978.00000     -2.36132      4.25027    977.90277
   979.00000     -2.37145      4.26449    978.90265
   980.00000     -2.38157      4.27870    979.90247
   981.00000     -2.39170      4.29292    980.90234
   982.00000     -2.40182      4.30713    981.90216
   983.00000     -2.41195      4.32135    982.90204
   984.00000     -2.42207      4.33556    983.90186
   985.00000     -2.43219      4.34978    984.90173
   986.00000     -2.44232      4.36399    985.90155
   987.00000     -2.45244      4.37821    986.90143
   988.00000     -2.46257      4.39242    987.90125
   989.00000     -2.47269      4.40664    988.90112
   990.00000     -2.48282      4.42086    989.90094
   991.00000     -2.49294      4.43507    990.90082
   992.00000     -2.50307      4.44929    991.90063
   993.00000     -2.51319      4.46350    992.90051
   994.00000     -2.52332      4.47772    993.90033
   995.00000     -2.53344      4.49193    994.90021
   996.00000     -2.54357      4.50615    995.90002
