# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 29/05/1997
#              at 13:37:44
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/9-4
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEVIATION DATA
LNGTDE=      1.78525833
LATTDE=     58.40007222
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
   127.00000      0.00000      1.03000
   411.00000      0.33000     72.03000
  1416.00000      0.85000      3.03000
  1835.00000      1.08000    298.03000
  2182.00000      1.50000    284.03000
  2364.00000      1.17000    301.03000
  2680.00000      0.42000    298.03000
  1927.00000     -1.32990     14.24811   1926.87903
  1928.00000     -1.35092     14.25571   1927.87878
  1929.00000     -1.37194     14.26331   1928.87854
  1930.00000     -1.39295     14.27091   1929.87830
  1931.00000     -1.41397     14.27851   1930.87805
  1932.00000     -1.43499     14.28612   1931.87781
  1933.00000     -1.45600     14.29372   1932.87756
  1934.00000     -1.47702     14.30132   1933.87732
  1935.00000     -1.49804     14.30892   1934.87708
  1936.00000     -1.51905     14.31652   1935.87671
  1937.00000     -1.54007     14.32413   1936.87646
  1938.00000     -1.56109     14.33173   1937.87622
  1939.00000     -1.58210     14.33933   1938.87598
  1940.00000     -1.60312     14.34693   1939.87573
  1941.00000     -1.62414     14.35453   1940.87549
  1942.00000     -1.64516     14.36213   1941.87524
  1943.00000     -1.66617     14.36974   1942.87500
  1944.00000     -1.68719     14.37734   1943.87476
  1945.00000     -1.70821     14.38494   1944.87451
  1946.00000     -1.72922     14.39254   1945.87427
  1947.00000     -1.75024     14.40014   1946.87402
  1948.00000     -1.77126     14.40775   1947.87378
  1949.00000     -1.79227     14.41535   1948.87354
  1950.00000     -1.81329     14.42295   1949.87317
  1951.00000     -1.83431     14.43055   1950.87292
  1952.00000     -1.85532     14.43815   1951.87268
  1953.00000     -1.87634     14.44576   1952.87244
  1954.00000     -1.89736     14.45336   1953.87219
  1955.00000     -1.91838     14.46096   1954.87195
  1956.00000     -1.93939     14.46856   1955.87170
  1957.00000     -1.96041     14.47616   1956.87146
  1958.00000     -1.98143     14.48376   1957.87122
  1959.00000     -2.00244     14.49137   1958.87097
  1960.00000     -2.02346     14.49897   1959.87073
  1961.00000     -2.04448     14.50657   1960.87048
  1962.00000     -2.06549     14.51417   1961.87012
  1963.00000     -2.08651     14.52177   1962.86987
  1964.00000     -2.10753     14.52938   1963.86963
  1965.00000     -2.12855     14.53698   1964.86938
  1966.00000     -2.14956     14.54458   1965.86914
  1967.00000     -2.17058     14.55218   1966.86890
  1968.00000     -2.19160     14.55978   1967.86865
  1969.00000     -2.21261     14.56738   1968.86841
  1970.00000     -2.23363     14.57499   1969.86816
  1971.00000     -2.25465     14.58259   1970.86792
  1972.00000     -2.27566     14.59019   1971.86768
  1973.00000     -2.29668     14.59779   1972.86743
  1974.00000     -2.31770     14.60539   1973.86719
  1975.00000     -2.33871     14.61300   1974.86694
  1976.00000     -2.35973     14.62060   1975.86670
  1977.00000     -2.38075     14.62820   1976.86633
  1978.00000     -2.40177     14.63580   1977.86609
  1979.00000     -2.42278     14.64340   1978.86584
  1980.00000     -2.44380     14.65100   1979.86560
  1981.00000     -2.46482     14.65861   1980.86536
  1982.00000     -2.48583     14.66621   1981.86511
  1983.00000     -2.50685     14.67381   1982.86487
  1984.00000     -2.52787     14.68141   1983.86462
  1985.00000     -2.54888     14.68901   1984.86438
  1986.00000     -2.56990     14.69662   1985.86414
  1987.00000     -2.59092     14.70422   1986.86389
  1988.00000     -2.61194     14.71182   1987.86365
  1989.00000     -2.63295     14.71942   1988.86328
  1990.00000     -2.65397     14.72702   1989.86304
  1991.00000     -2.67499     14.73462   1990.86279
  1992.00000     -2.69600     14.74223   1991.86255
  1993.00000     -2.71702     14.74983   1992.86230
  1994.00000     -2.73804     14.75743   1993.86206
  1995.00000     -2.75905     14.76503   1994.86182
  1996.00000     -2.78007     14.77263   1995.86157
  1997.00000     -2.80109     14.78024   1996.86133
  1998.00000     -2.82210     14.78784   1997.86108
  1999.00000     -2.84312     14.79544   1998.86084
  2000.00000     -2.86414     14.80304   1999.86060
  2001.00000     -2.88516     14.81064   2000.86035
  2002.00000     -2.90617     14.81825   2001.86011
  2003.00000     -2.92719     14.82585   2002.85986
  2004.00000     -2.94821     14.83345   2003.85950
  2005.00000     -2.96922     14.84105   2004.85925
  2006.00000     -2.99024     14.84865   2005.85901
  2007.00000     -3.01126     14.85625   2006.85876
  2008.00000     -3.03227     14.86386   2007.85852
  2009.00000     -3.05329     14.87146   2008.85828
  2010.00000     -3.07431     14.87906   2009.85803
  2011.00000     -3.09532     14.88666   2010.85779
  2012.00000     -3.11634     14.89426   2011.85754
  2013.00000     -3.13736     14.90187   2012.85730
  2014.00000     -3.15838     14.90947   2013.85706
  2015.00000     -3.17939     14.91707   2014.85681
  2016.00000     -3.20041     14.92467   2015.85645
  2017.00000     -3.22143     14.93227   2016.85620
  2018.00000     -3.24244     14.93988   2017.85596
  2019.00000     -3.26346     14.94748   2018.85571
  2020.00000     -3.28448     14.95508   2019.85547
  2021.00000     -3.30549     14.96268   2020.85522
  2022.00000     -3.32651     14.97028   2021.85498
  2023.00000     -3.34753     14.97788   2022.85474
  2024.00000     -3.36855     14.98549   2023.85449
  2025.00000     -3.38956     14.99309   2024.85425
  2026.00000     -3.41058     15.00069   2025.85400
  2027.00000     -3.43160     15.00829   2026.85376
  2028.00000     -3.45261     15.01589   2027.85352
  2029.00000     -3.47363     15.02350   2028.85327
  2030.00000     -3.49465     15.03110   2029.85303
  2031.00000     -3.51566     15.03870   2030.85266
  2032.00000     -3.53668     15.04630   2031.85242
  2033.00000     -3.55770     15.05390   2032.85217
  2034.00000     -3.57872     15.06151   2033.85193
  2035.00000     -3.59973     15.06911   2034.85168
  2036.00000     -3.62075     15.07671   2035.85144
  2037.00000     -3.64177     15.08431   2036.85120
  2038.00000     -3.66278     15.09191   2037.85095
  2039.00000     -3.68380     15.09951   2038.85071
  2040.00000     -3.70482     15.10712   2039.85046
  2041.00000     -3.72583     15.11472   2040.85022
  2042.00000     -3.74685     15.12232   2041.84985
  2043.00000     -3.76787     15.12992   2042.84961
  2044.00000     -3.78888     15.13752   2043.84937
  2045.00000     -3.80990     15.14513   2044.84912
  2046.00000     -3.83092     15.15273   2045.84888
  2047.00000     -3.85194     15.16033   2046.84863
  2048.00000     -3.87295     15.16793   2047.84839
  2049.00000     -3.89397     15.17553   2048.84814
  2050.00000     -3.91499     15.18313   2049.84790
  2051.00000     -3.93600     15.19074   2050.84766
  2052.00000     -3.95702     15.19834   2051.84741
  2053.00000     -3.97804     15.20594   2052.84717
  2054.00000     -3.99905     15.21354   2053.84692
  2055.00000     -4.02007     15.22114   2054.84668
  2056.00000     -4.04109     15.22875   2055.84644
  2057.00000     -4.06211     15.23635   2056.84619
  2058.00000     -4.08312     15.24395   2057.84595
  2059.00000     -4.10414     15.25155   2058.84570
  2060.00000     -4.12516     15.25915   2059.84546
  2061.00000     -4.14617     15.26676   2060.84521
  2062.00000     -4.16719     15.27436   2061.84473
  2063.00000     -4.18821     15.28196   2062.84473
  2064.00000     -4.20922     15.28956   2063.84424
  2065.00000     -4.23024     15.29716   2064.84399
  2066.00000     -4.25126     15.30476   2065.84375
  2067.00000     -4.27227     15.31237   2066.84351
  2068.00000     -4.29329     15.31997   2067.84326
  2069.00000     -4.31431     15.32757   2068.84302
  2070.00000     -4.33533     15.33517   2069.84277
  2071.00000     -4.35634     15.34277   2070.84253
  2072.00000     -4.37736     15.35038   2071.84229
  2073.00000     -4.39838     15.35798   2072.84204
  2074.00000     -4.41939     15.36558   2073.84180
  2075.00000     -4.44041     15.37318   2074.84155
  2076.00000     -4.46143     15.38078   2075.84131
  2077.00000     -4.48244     15.38838   2076.84106
  2078.00000     -4.50346     15.39599   2077.84082
  2079.00000     -4.52448     15.40359   2078.84058
  2080.00000     -4.54550     15.41119   2079.84033
  2081.00000     -4.56651     15.41879   2080.84009
  2082.00000     -4.58753     15.42639   2081.83984
  2083.00000     -4.60855     15.43400   2082.83960
  2084.00000     -4.62956     15.44160   2083.83936
  2085.00000     -4.65058     15.44920   2084.83911
  2086.00000     -4.67160     15.45680   2085.83887
  2087.00000     -4.69261     15.46440   2086.83862
  2088.00000     -4.71363     15.47200   2087.83838
  2089.00000     -4.73465     15.47961   2088.83789
  2090.00000     -4.75566     15.48721   2089.83789
  2091.00000     -4.77668     15.49481   2090.83740
  2092.00000     -4.79770     15.50241   2091.83716
  2093.00000     -4.81872     15.51001   2092.83691
  2094.00000     -4.83973     15.51762   2093.83667
  2095.00000     -4.86075     15.52522   2094.83643
  2096.00000     -4.88177     15.53282   2095.83618
  2097.00000     -4.90278     15.54042   2096.83594
  2098.00000     -4.92380     15.54802   2097.83569
  2099.00000     -4.94482     15.55562   2098.83545
  2100.00000     -4.96583     15.56323   2099.83521
  2101.00000     -4.98685     15.57083   2100.83496
  2102.00000     -5.00787     15.57843   2101.83472
  2103.00000     -5.02888     15.58603   2102.83447
  2104.00000     -5.04990     15.59363   2103.83423
  2105.00000     -5.07092     15.60124   2104.83398
  2106.00000     -5.09194     15.60884   2105.83374
  2107.00000     -5.11295     15.61644   2106.83350
  2108.00000     -5.13397     15.62404   2107.83325
  2109.00000     -5.15499     15.63164   2108.83301
  2110.00000     -5.17600     15.63925   2109.83276
  2111.00000     -5.19702     15.64685   2110.83252
  2112.00000     -5.21804     15.65445   2111.83228
  2113.00000     -5.23905     15.66205   2112.83203
  2114.00000     -5.26007     15.66965   2113.83179
  2115.00000     -5.28109     15.67725   2114.83154
  2116.00000     -5.30210     15.68486   2115.83105
  2117.00000     -5.32312     15.69246   2116.83105
  2118.00000     -5.34414     15.70006   2117.83057
  2119.00000     -5.36516     15.70766   2118.83032
  2120.00000     -5.38617     15.71526   2119.83008
  2121.00000     -5.40719     15.72287   2120.82983
  2122.00000     -5.42821     15.73047   2121.82959
  2123.00000     -5.44922     15.73807   2122.82935
  2124.00000     -5.47024     15.74567   2123.82910
  2125.00000     -5.49126     15.75327   2124.82886
  2126.00000     -5.51227     15.76088   2125.82861
  2127.00000     -5.53329     15.76848   2126.82837
  2128.00000     -5.55431     15.77608   2127.82812
  2129.00000     -5.57533     15.78368   2128.82788
  2130.00000     -5.59634     15.79128   2129.82764
  2131.00000     -5.61736     15.79888   2130.82739
  2132.00000     -5.63838     15.80649   2131.82715
  2133.00000     -5.65939     15.81409   2132.82690
  2134.00000     -5.68041     15.82169   2133.82666
  2135.00000     -5.70143     15.82929   2134.82642
  2136.00000     -5.72244     15.83689   2135.82617
  2137.00000     -5.74346     15.84450   2136.82593
  2138.00000     -5.76448     15.85210   2137.82568
  2139.00000     -5.78549     15.85970   2138.82544
  2140.00000     -5.80651     15.86730   2139.82520
  2141.00000     -5.82753     15.87490   2140.82495
  2142.00000     -5.84855     15.88251   2141.82471
  2143.00000     -5.86956     15.89011   2142.82422
  2144.00000     -5.89058     15.89771   2143.82422
  2145.00000     -5.91160     15.90531   2144.82373
  2146.00000     -5.93261     15.91291   2145.82349
  2147.00000     -5.95363     15.92051   2146.82324
  2148.00000     -5.97465     15.92812   2147.82300
  2149.00000     -5.99566     15.93572   2148.82275
  2150.00000     -6.01668     15.94332   2149.82251
  2151.00000     -6.03770     15.95092   2150.82227
  2152.00000     -6.05871     15.95852   2151.82202
  2153.00000     -6.07973     15.96613   2152.82178
  2154.00000     -6.10075     15.97373   2153.82153
  2155.00000     -6.12177     15.98133   2154.82129
  2156.00000     -6.14278     15.98893   2155.82104
  2157.00000     -6.16380     15.99653   2156.82080
  2158.00000     -6.18482     16.00414   2157.82056
  2159.00000     -6.20583     16.01174   2158.82031
  2160.00000     -6.22685     16.01934   2159.82007
  2161.00000     -6.24787     16.02694   2160.81982
  2162.00000     -6.26888     16.03454   2161.81958
  2163.00000     -6.28990     16.04214   2162.81934
  2164.00000     -6.31092     16.04975   2163.81909
  2165.00000     -6.33194     16.05735   2164.81885
  2166.00000     -6.35295     16.06495   2165.81860
  2167.00000     -6.37397     16.07255   2166.81836
  2168.00000     -6.39499     16.08015   2167.81812
  2169.00000     -6.41600     16.08776   2168.81787
  2170.00000     -6.43702     16.09536   2169.81738
  2171.00000     -6.45804     16.10296   2170.81738
  2172.00000     -6.47905     16.11056   2171.81689
  2173.00000     -6.50007     16.11816   2172.81665
  2174.00000     -6.52109     16.12576   2173.81641
  2175.00000     -6.54210     16.13337   2174.81616
  2176.00000     -6.56312     16.14097   2175.81592
  2177.00000     -6.58414     16.14857   2176.81567
  2178.00000     -6.60516     16.15617   2177.81543
  2179.00000     -6.62617     16.16377   2178.81519
  2180.00000     -6.64719     16.17138   2179.81494
  2181.00000     -6.66821     16.17898   2180.81470
  2182.00000     -6.68922     16.18658   2181.81445
  2183.00000     -6.71067     16.19501   2182.81421
  2184.00000     -6.73212     16.20345   2183.81396
  2185.00000     -6.75356     16.21189   2184.81372
  2186.00000     -6.77501     16.22032   2185.81348
  2187.00000     -6.79646     16.22876   2186.81299
  2188.00000     -6.81790     16.23719   2187.81274
  2189.00000     -6.83935     16.24563   2188.81250
  2190.00000     -6.86080     16.25407   2189.81226
  2191.00000     -6.88224     16.26250   2190.81201
  2192.00000     -6.90369     16.27094   2191.81177
  2193.00000     -6.92514     16.27937   2192.81152
  2194.00000     -6.94658     16.28781   2193.81128
  2195.00000     -6.96803     16.29625   2194.81104
  2196.00000     -6.98948     16.30468   2195.81079
  2197.00000     -7.01092     16.31312   2196.81030
  2198.00000     -7.03237     16.32155   2197.81006
  2199.00000     -7.05382     16.32999   2198.80981
  2200.00000     -7.07526     16.33842   2199.80957
  2201.00000     -7.09671     16.34686   2200.80933
  2202.00000     -7.11816     16.35530   2201.80908
  2203.00000     -7.13960     16.36373   2202.80884
  2204.00000     -7.16105     16.37217   2203.80859
  2205.00000     -7.18250     16.38061   2204.80835
  2206.00000     -7.20394     16.38904   2205.80811
  2207.00000     -7.22539     16.39748   2206.80762
  2208.00000     -7.24684     16.40591   2207.80737
  2209.00000     -7.26828     16.41435   2208.80713
  2210.00000     -7.28973     16.42278   2209.80688
  2211.00000     -7.31118     16.43122   2210.80664
  2212.00000     -7.33262     16.43966   2211.80640
  2213.00000     -7.35407     16.44809   2212.80615
  2214.00000     -7.37552     16.45653   2213.80591
  2215.00000     -7.39696     16.46496   2214.80566
  2216.00000     -7.41841     16.47340   2215.80542
  2217.00000     -7.43986     16.48184   2216.80493
  2218.00000     -7.46130     16.49027   2217.80469
  2219.00000     -7.48275     16.49871   2218.80444
  2220.00000     -7.50420     16.50714   2219.80420
  2221.00000     -7.52564     16.51558   2220.80396
  2222.00000     -7.54709     16.52402   2221.80371
  2223.00000     -7.56854     16.53245   2222.80347
  2224.00000     -7.58998     16.54089   2223.80322
  2225.00000     -7.61143     16.54932   2224.80298
  2226.00000     -7.63288     16.55776   2225.80273
  2227.00000     -7.65432     16.56620   2226.80225
  2228.00000     -7.67577     16.57463   2227.80200
  2229.00000     -7.69722     16.58307   2228.80176
  2230.00000     -7.71866     16.59150   2229.80151
  2231.00000     -7.74011     16.59994   2230.80127
  2232.00000     -7.76156     16.60838   2231.80103
  2233.00000     -7.78300     16.61681   2232.80078
  2234.00000     -7.80445     16.62525   2233.80054
  2235.00000     -7.82590     16.63368   2234.80029
  2236.00000     -7.84734     16.64212   2235.80005
  2237.00000     -7.86879     16.65055   2236.79956
  2238.00000     -7.89023     16.65899   2237.79932
  2239.00000     -7.91168     16.66743   2238.79907
  2240.00000     -7.93313     16.67586   2239.79883
  2241.00000     -7.95458     16.68430   2240.79858
  2242.00000     -7.97602     16.69274   2241.79834
  2243.00000     -7.99747     16.70117   2242.79810
  2244.00000     -8.01892     16.70961   2243.79785
  2245.00000     -8.04036     16.71804   2244.79761
  2246.00000     -8.06181     16.72648   2245.79736
  2247.00000     -8.08325     16.73491   2246.79688
  2248.00000     -8.10470     16.74335   2247.79663
  2249.00000     -8.12615     16.75179   2248.79639
  2250.00000     -8.14759     16.76022   2249.79614
  2251.00000     -8.16904     16.76866   2250.79590
  2252.00000     -8.19049     16.77709   2251.79565
  2253.00000     -8.21194     16.78553   2252.79541
  2254.00000     -8.23338     16.79397   2253.79517
  2255.00000     -8.25483     16.80240   2254.79492
  2256.00000     -8.27627     16.81084   2255.79443
  2257.00000     -8.29772     16.81927   2256.79419
  2258.00000     -8.31917     16.82771   2257.79395
  2259.00000     -8.34061     16.83615   2258.79370
  2260.00000     -8.36206     16.84458   2259.79346
  2261.00000     -8.38351     16.85302   2260.79321
  2262.00000     -8.40495     16.86145   2261.79297
  2263.00000     -8.42640     16.86989   2262.79272
  2264.00000     -8.44785     16.87833   2263.79248
  2265.00000     -8.46929     16.88676   2264.79224
  2266.00000     -8.49074     16.89520   2265.79175
  2267.00000     -8.51219     16.90363   2266.79150
  2268.00000     -8.53363     16.91207   2267.79126
  2269.00000     -8.55508     16.92051   2268.79102
  2270.00000     -8.57653     16.92894   2269.79077
  2271.00000     -8.59797     16.93738   2270.79053
  2272.00000     -8.61942     16.94581   2271.79028
  2273.00000     -8.64087     16.95425   2272.79004
  2274.00000     -8.66231     16.96268   2273.78979
  2275.00000     -8.68376     16.97112   2274.78955
  2276.00000     -8.70521     16.97956   2275.78906
  2277.00000     -8.72665     16.98799   2276.78882
  2278.00000     -8.74810     16.99643   2277.78857
  2279.00000     -8.76955     17.00486   2278.78833
  2280.00000     -8.79099     17.01330   2279.78809
  2281.00000     -8.81244     17.02174   2280.78784
  2282.00000     -8.83389     17.03017   2281.78760
  2283.00000     -8.85533     17.03861   2282.78735
  2284.00000     -8.87678     17.04704   2283.78711
  2285.00000     -8.89823     17.05548   2284.78687
  2286.00000     -8.91967     17.06392   2285.78638
  2287.00000     -8.94112     17.07235   2286.78613
  2288.00000     -8.96257     17.08079   2287.78589
  2289.00000     -8.98401     17.08922   2288.78564
  2290.00000     -9.00546     17.09766   2289.78540
  2291.00000     -9.02691     17.10610   2290.78516
  2292.00000     -9.04835     17.11453   2291.78491
  2293.00000     -9.06980     17.12297   2292.78467
  2294.00000     -9.09125     17.13140   2293.78442
  2295.00000     -9.11269     17.13984   2294.78418
  2296.00000     -9.13414     17.14828   2295.78369
  2297.00000     -9.15559     17.15671   2296.78345
  2298.00000     -9.17703     17.16515   2297.78320
  2299.00000     -9.19848     17.17358   2298.78296
  2300.00000     -9.21993     17.18202   2299.78271
  2301.00000     -9.24137     17.19045   2300.78247
  2302.00000     -9.26282     17.19889   2301.78223
  2303.00000     -9.28427     17.20733   2302.78198
  2304.00000     -9.30571     17.21576   2303.78174
  2305.00000     -9.32716     17.22420   2304.78149
  2306.00000     -9.34861     17.23264   2305.78101
  2307.00000     -9.37005     17.24107   2306.78076
  2308.00000     -9.39150     17.24951   2307.78052
  2309.00000     -9.41295     17.25794   2308.78027
  2310.00000     -9.43439     17.26638   2309.78003
  2311.00000     -9.45584     17.27481   2310.77979
  2312.00000     -9.47729     17.28325   2311.77954
  2313.00000     -9.49873     17.29169   2312.77930
  2314.00000     -9.52018     17.30012   2313.77905
  2315.00000     -9.54163     17.30856   2314.77881
  2316.00000     -9.56307     17.31699   2315.77832
  2317.00000     -9.58452     17.32543   2316.77808
  2318.00000     -9.60597     17.33387   2317.77783
  2319.00000     -9.62741     17.34230   2318.77759
  2320.00000     -9.64886     17.35074   2319.77734
  2321.00000     -9.67031     17.35917   2320.77710
  2322.00000     -9.69175     17.36761   2321.77686
  2323.00000     -9.71320     17.37605   2322.77661
  2324.00000     -9.73465     17.38448   2323.77637
  2325.00000     -9.75609     17.39292   2324.77588
  2326.00000     -9.77754     17.40135   2325.77563
  2327.00000     -9.79899     17.40979   2326.77539
  2328.00000     -9.82043     17.41823   2327.77515
  2329.00000     -9.84188     17.42666   2328.77490
  2330.00000     -9.86333     17.43510   2329.77466
  2331.00000     -9.88477     17.44353   2330.77441
  2332.00000     -9.90622     17.45197   2331.77417
  2333.00000     -9.92767     17.46041   2332.77393
  2334.00000     -9.94911     17.46884   2333.77368
  2335.00000     -9.97056     17.47728   2334.77344
  2336.00000     -9.99201     17.48571   2335.77295
  2337.00000    -10.01345     17.49415   2336.77271
  2338.00000    -10.03490     17.50258   2337.77246
  2339.00000    -10.05635     17.51102   2338.77222
  2340.00000    -10.07779     17.51946   2339.77197
  2341.00000    -10.09924     17.52789   2340.77173
  2342.00000    -10.12069     17.53633   2341.77148
  2343.00000    -10.14213     17.54477   2342.77124
  2344.00000    -10.16358     17.55320   2343.77100
  2345.00000    -10.18503     17.56164   2344.77051
  2346.00000    -10.20647     17.57007   2345.77026
  2347.00000    -10.22792     17.57851   2346.77002
  2348.00000    -10.24937     17.58694   2347.76978
  2349.00000    -10.27081     17.59538   2348.76953
  2350.00000    -10.29226     17.60382   2349.76929
  2351.00000    -10.31371     17.61225   2350.76904
  2352.00000    -10.33515     17.62069   2351.76880
  2353.00000    -10.35660     17.62912   2352.76855
  2354.00000    -10.37805     17.63756   2353.76831
  2355.00000    -10.39949     17.64600   2354.76782
  2356.00000    -10.42094     17.65443   2355.76758
  2357.00000    -10.44239     17.66287   2356.76733
  2358.00000    -10.46383     17.67130   2357.76709
  2359.00000    -10.48528     17.67974   2358.76685
  2360.00000    -10.50673     17.68818   2359.76660
  2361.00000    -10.52817     17.69661   2360.76636
  2362.00000    -10.54962     17.70505   2361.76611
  2363.00000    -10.57107     17.71348   2362.76587
  2364.00000    -10.59251     17.72192   2363.76562
  2365.00000    -10.60450     17.72890   2364.76562
  2366.00000    -10.61648     17.73589   2365.76538
  2367.00000    -10.62846     17.74288   2366.76538
  2368.00000    -10.64045     17.74986   2367.76514
  2369.00000    -10.65243     17.75685   2368.76514
  2370.00000    -10.66442     17.76383   2369.76489
  2371.00000    -10.67640     17.77082   2370.76489
  2372.00000    -10.68838     17.77780   2371.76489
  2373.00000    -10.70037     17.78479   2372.76465
  2374.00000    -10.71235     17.79177   2373.76465
  2375.00000    -10.72433     17.79876   2374.76440
  2376.00000    -10.73632     17.80574   2375.76440
  2377.00000    -10.74830     17.81273   2376.76416
  2378.00000    -10.76029     17.81972   2377.76416
  2379.00000    -10.77227     17.82670   2378.76416
  2380.00000    -10.78425     17.83368   2379.76392
  2381.00000    -10.79624     17.84067   2380.76392
  2382.00000    -10.80822     17.84766   2381.76367
  2383.00000    -10.82021     17.85464   2382.76367
  2384.00000    -10.83219     17.86163   2383.76367
  2385.00000    -10.84417     17.86861   2384.76343
  2386.00000    -10.85616     17.87560   2385.76343
  2387.00000    -10.86814     17.88258   2386.76318
  2388.00000    -10.88013     17.88957   2387.76318
  2389.00000    -10.89211     17.89655   2388.76294
  2390.00000    -10.90409     17.90354   2389.76294
  2391.00000    -10.91608     17.91052   2390.76294
  2392.00000    -10.92806     17.91751   2391.76270
  2393.00000    -10.94004     17.92449   2392.76270
  2394.00000    -10.95203     17.93148   2393.76245
  2395.00000    -10.96401     17.93847   2394.76245
  2396.00000    -10.97600     17.94545   2395.76221
  2397.00000    -10.98798     17.95244   2396.76221
  2398.00000    -10.99996     17.95942   2397.76221
  2399.00000    -11.01195     17.96641   2398.76196
  2400.00000    -11.02393     17.97339   2399.76196
  2401.00000    -11.03592     17.98038   2400.76172
  2402.00000    -11.04790     17.98736   2401.76172
  2403.00000    -11.05988     17.99435   2402.76147
  2404.00000    -11.07187     18.00133   2403.76147
  2405.00000    -11.08385     18.00832   2404.76147
  2406.00000    -11.09583     18.01530   2405.76123
  2407.00000    -11.10782     18.02229   2406.76123
  2408.00000    -11.11980     18.02927   2407.76099
  2409.00000    -11.13179     18.03626   2408.76099
  2410.00000    -11.14377     18.04325   2409.76099
  2411.00000    -11.15575     18.05023   2410.76074
  2412.00000    -11.16774     18.05721   2411.76074
  2413.00000    -11.17972     18.06420   2412.76050
  2414.00000    -11.19171     18.07119   2413.76050
  2415.00000    -11.20369     18.07817   2414.76025
  2416.00000    -11.21567     18.08516   2415.76025
  2417.00000    -11.22766     18.09214   2416.76025
  2418.00000    -11.23964     18.09913   2417.76001
  2419.00000    -11.25163     18.10611   2418.76001
  2420.00000    -11.26361     18.11310   2419.75977
  2421.00000    -11.27559     18.12008   2420.75977
  2422.00000    -11.28758     18.12707   2421.75952
  2423.00000    -11.29956     18.13405   2422.75952
  2424.00000    -11.31155     18.14104   2423.75952
  2425.00000    -11.32353     18.14803   2424.75928
  2426.00000    -11.33551     18.15501   2425.75928
  2427.00000    -11.34750     18.16199   2426.75903
  2428.00000    -11.35948     18.16898   2427.75903
  2429.00000    -11.37146     18.17597   2428.75879
  2430.00000    -11.38345     18.18295   2429.75879
  2431.00000    -11.39543     18.18994   2430.75879
  2432.00000    -11.40742     18.19692   2431.75854
  2433.00000    -11.41940     18.20391   2432.75854
  2434.00000    -11.43138     18.21089   2433.75830
  2435.00000    -11.44337     18.21788   2434.75830
  2436.00000    -11.45535     18.22486   2435.75830
  2437.00000    -11.46734     18.23185   2436.75806
  2438.00000    -11.47932     18.23883   2437.75806
  2439.00000    -11.49130     18.24582   2438.75781
  2440.00000    -11.50329     18.25280   2439.75781
  2441.00000    -11.51527     18.25979   2440.75757
  2442.00000    -11.52726     18.26678   2441.75757
  2443.00000    -11.53924     18.27376   2442.75757
  2444.00000    -11.55122     18.28075   2443.75732
  2445.00000    -11.56321     18.28773   2444.75732
  2446.00000    -11.57519     18.29472   2445.75708
  2447.00000    -11.58717     18.30170   2446.75708
  2448.00000    -11.59916     18.30869   2447.75684
  2449.00000    -11.61114     18.31567   2448.75684
  2450.00000    -11.62313     18.32266   2449.75684
  2451.00000    -11.63511     18.32964   2450.75659
  2452.00000    -11.64709     18.33663   2451.75659
  2453.00000    -11.65908     18.34361   2452.75635
  2454.00000    -11.67106     18.35060   2453.75635
  2455.00000    -11.68305     18.35758   2454.75610
  2456.00000    -11.69503     18.36457   2455.75610
  2457.00000    -11.70701     18.37156   2456.75610
  2458.00000    -11.71900     18.37854   2457.75586
  2459.00000    -11.73098     18.38553   2458.75586
  2460.00000    -11.74296     18.39251   2459.75562
  2461.00000    -11.75495     18.39950   2460.75562
  2462.00000    -11.76693     18.40648   2461.75537
  2463.00000    -11.77892     18.41347   2462.75537
  2464.00000    -11.79090     18.42045   2463.75537
  2465.00000    -11.80288     18.42744   2464.75513
  2466.00000    -11.81487     18.43442   2465.75513
  2467.00000    -11.82685     18.44141   2466.75488
  2468.00000    -11.83884     18.44839   2467.75488
  2469.00000    -11.85082     18.45538   2468.75488
  2470.00000    -11.86280     18.46236   2469.75464
  2471.00000    -11.87479     18.46935   2470.75464
  2472.00000    -11.88677     18.47634   2471.75439
  2473.00000    -11.89876     18.48332   2472.75439
  2474.00000    -11.91074     18.49030   2473.75415
  2475.00000    -11.92272     18.49729   2474.75415
  2476.00000    -11.93471     18.50428   2475.75415
  2477.00000    -11.94669     18.51126   2476.75391
  2478.00000    -11.95867     18.51825   2477.75391
  2479.00000    -11.97066     18.52523   2478.75366
  2480.00000    -11.98264     18.53222   2479.75366
  2481.00000    -11.99463     18.53920   2480.75342
  2482.00000    -12.00661     18.54619   2481.75342
  2483.00000    -12.01859     18.55317   2482.75342
  2484.00000    -12.03058     18.56016   2483.75317
  2485.00000    -12.04256     18.56714   2484.75317
  2486.00000    -12.05455     18.57413   2485.75293
  2487.00000    -12.06653     18.58112   2486.75293
  2488.00000    -12.07851     18.58810   2487.75293
  2489.00000    -12.09050     18.59509   2488.75269
  2490.00000    -12.10248     18.60207   2489.75269
  2491.00000    -12.11446     18.60906   2490.75244
  2492.00000    -12.12645     18.61604   2491.75244
  2493.00000    -12.13843     18.62303   2492.75220
