# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 23/04/1997
#              at 15:29:23
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/3-4
OPERTR= ELF AQUITAINE NORGE A/S
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEVIATION DATA
LNGTDE=      1.88328250
LATTDE=     58.81813306
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
   184.00000      0.75000      0.00000
   192.00000      1.00000      0.00000
   295.00000      0.75000      0.00000
   493.00000      0.25000      0.00000
   597.00000      1.00000      0.00000
   703.00000      1.00000      0.00000
   806.00000      1.00000      0.00000
   937.00000      1.00000      0.00000
   937.00000      1.00000      0.00000
   937.00000      1.00000      0.00000
  1033.00000      1.12500     85.00000
  1132.00000      0.87500     87.00000
  1231.00000      1.00000     87.00000
  1335.00000      1.25000     78.00000
  1439.00000      1.25000     63.00000
  1544.00000      1.25000     71.00000
  1635.00000      1.25000     75.00000
  1714.00000      1.25000     80.00000
  1821.00000      1.00000     90.00000
  1886.00000      0.37500     47.00000
  1996.00000      0.75000     30.00000
  2148.00000      1.50000     55.00000
  2181.00000      1.75000     65.00000
  2308.00000      1.00000     38.00000
  2356.00000      1.15000     28.00000
  2442.00000      1.00000     30.00000
  2527.00000      1.25000     42.00000
  2632.00000      1.12500    345.00000
  2716.00000      1.37500    355.00000
  2833.00000      1.25000    320.00000
  2928.00000      1.00000     12.00000
  3335.00000      0.50000     40.00000
  3466.00000      0.75000     50.00000
  3558.00000      1.00000     65.00000
  2246.00000     21.71267     20.25060   2245.67310
  2247.00000     21.73188     20.26393   2246.67285
  2248.00000     21.75109     20.27726   2247.67261
  2249.00000     21.77031     20.29059   2248.67236
  2250.00000     21.78952     20.30392   2249.67188
  2251.00000     21.80873     20.31725   2250.67163
  2252.00000     21.82794     20.33058   2251.67139
  2253.00000     21.84715     20.34391   2252.67114
  2254.00000     21.86636     20.35724   2253.67090
  2255.00000     21.88557     20.37057   2254.67041
  2256.00000     21.90479     20.38390   2255.67017
  2257.00000     21.92400     20.39723   2256.66992
  2258.00000     21.94321     20.41056   2257.66968
  2259.00000     21.96242     20.42389   2258.66943
  2260.00000     21.98163     20.43722   2259.66919
  2261.00000     22.00084     20.45055   2260.66870
  2262.00000     22.02006     20.46388   2261.66846
  2263.00000     22.03927     20.47721   2262.66821
  2264.00000     22.05848     20.49054   2263.66797
  2265.00000     22.07769     20.50387   2264.66772
  2266.00000     22.09690     20.51719   2265.66748
  2267.00000     22.11611     20.53053   2266.66699
  2268.00000     22.13532     20.54386   2267.66675
  2269.00000     22.15454     20.55718   2268.66650
  2270.00000     22.17375     20.57051   2269.66626
  2271.00000     22.19296     20.58384   2270.66602
  2272.00000     22.21217     20.59717   2271.66577
  2273.00000     22.23138     20.61050   2272.66528
  2274.00000     22.25059     20.62383   2273.66504
  2275.00000     22.26980     20.63716   2274.66479
  2276.00000     22.28902     20.65049   2275.66455
  2277.00000     22.30823     20.66382   2276.66431
  2278.00000     22.32744     20.67715   2277.66406
  2279.00000     22.34665     20.69048   2278.66357
  2280.00000     22.36586     20.70381   2279.66333
  2281.00000     22.38507     20.71714   2280.66309
  2282.00000     22.40429     20.73047   2281.66284
  2283.00000     22.42350     20.74380   2282.66260
  2284.00000     22.44271     20.75713   2283.66235
  2285.00000     22.46192     20.77046   2284.66187
  2286.00000     22.48113     20.78379   2285.66162
  2287.00000     22.50034     20.79712   2286.66138
  2288.00000     22.51955     20.81045   2287.66113
  2289.00000     22.53876     20.82378   2288.66089
  2290.00000     22.55798     20.83711   2289.66064
  2291.00000     22.57719     20.85044   2290.66016
  2292.00000     22.59640     20.86377   2291.65991
  2293.00000     22.61561     20.87710   2292.65967
  2294.00000     22.63482     20.89043   2293.65942
  2295.00000     22.65403     20.90376   2294.65918
  2296.00000     22.67325     20.91709   2295.65894
  2297.00000     22.69246     20.93042   2296.65845
  2298.00000     22.71167     20.94375   2297.65820
  2299.00000     22.73088     20.95708   2298.65796
  2300.00000     22.75009     20.97041   2299.65771
  2301.00000     22.76930     20.98374   2300.65747
  2302.00000     22.78852     20.99707   2301.65723
  2303.00000     22.80773     21.01040   2302.65674
  2304.00000     22.82694     21.02373   2303.65649
  2305.00000     22.84615     21.03705   2304.65625
  2306.00000     22.86536     21.05038   2305.65601
  2307.00000     22.88457     21.06371   2306.65576
  2308.00000     22.90378     21.07704   2307.65552
  2309.00000     22.91387     21.09278   2308.65527
  2310.00000     22.92395     21.10852   2309.65527
  2311.00000     22.93403     21.12425   2310.65503
  2312.00000     22.94412     21.13999   2311.65479
  2313.00000     22.95420     21.15573   2312.65454
  2314.00000     22.96428     21.17146   2313.65454
  2315.00000     22.97437     21.18720   2314.65430
  2316.00000     22.98445     21.20294   2315.65405
  2317.00000     22.99454     21.21867   2316.65405
  2318.00000     23.00462     21.23441   2317.65381
  2319.00000     23.01470     21.25015   2318.65356
  2320.00000     23.02479     21.26588   2319.65332
  2321.00000     23.03487     21.28162   2320.65332
  2322.00000     23.04495     21.29736   2321.65308
  2323.00000     23.05504     21.31310   2322.65283
  2324.00000     23.06512     21.32883   2323.65283
  2325.00000     23.07520     21.34457   2324.65259
  2326.00000     23.08529     21.36030   2325.65234
  2327.00000     23.09537     21.37604   2326.65210
  2328.00000     23.10546     21.39178   2327.65210
  2329.00000     23.11554     21.40751   2328.65186
  2330.00000     23.12562     21.42325   2329.65161
  2331.00000     23.13571     21.43899   2330.65137
  2332.00000     23.14579     21.45473   2331.65137
  2333.00000     23.15587     21.47046   2332.65112
  2334.00000     23.16596     21.48620   2333.65088
  2335.00000     23.17604     21.50193   2334.65088
  2336.00000     23.18612     21.51767   2335.65063
  2337.00000     23.19621     21.53341   2336.65039
  2338.00000     23.20629     21.54914   2337.65015
  2339.00000     23.21637     21.56488   2338.65015
  2340.00000     23.22646     21.58062   2339.64990
  2341.00000     23.23654     21.59636   2340.64966
  2342.00000     23.24662     21.61209   2341.64966
  2343.00000     23.25671     21.62783   2342.64941
  2344.00000     23.26679     21.64357   2343.64917
  2345.00000     23.27687     21.65930   2344.64893
  2346.00000     23.28696     21.67504   2345.64893
  2347.00000     23.29704     21.69077   2346.64868
  2348.00000     23.30713     21.70651   2347.64844
  2349.00000     23.31721     21.72225   2348.64844
  2350.00000     23.32729     21.73799   2349.64819
  2351.00000     23.33738     21.75372   2350.64795
  2352.00000     23.34746     21.76946   2351.64771
  2353.00000     23.35754     21.78520   2352.64771
  2354.00000     23.36763     21.80093   2353.64746
  2355.00000     23.37771     21.81667   2354.64722
  2356.00000     23.38779     21.83241   2355.64722
  2357.00000     23.39687     21.84882   2356.64697
  2358.00000     23.40594     21.86524   2357.64697
  2359.00000     23.41502     21.88166   2358.64673
  2360.00000     23.42409     21.89808   2359.64648
  2361.00000     23.43316     21.91449   2360.64624
  2362.00000     23.44224     21.93091   2361.64624
  2363.00000     23.45131     21.94733   2362.64600
  2364.00000     23.46039     21.96375   2363.64575
  2365.00000     23.46946     21.98016   2364.64575
  2366.00000     23.47853     21.99658   2365.64551
  2367.00000     23.48761     22.01300   2366.64526
  2368.00000     23.49668     22.02942   2367.64502
  2369.00000     23.50576     22.04583   2368.64502
  2370.00000     23.51483     22.06225   2369.64478
  2371.00000     23.52391     22.07867   2370.64453
  2372.00000     23.53298     22.09509   2371.64429
  2373.00000     23.54206     22.11150   2372.64429
  2374.00000     23.55113     22.12792   2373.64404
  2375.00000     23.56020     22.14434   2374.64380
  2376.00000     23.56928     22.16076   2375.64380
  2377.00000     23.57835     22.17717   2376.64355
  2378.00000     23.58743     22.19359   2377.64331
  2379.00000     23.59650     22.21001   2378.64307
  2380.00000     23.60557     22.22643   2379.64307
  2381.00000     23.61465     22.24284   2380.64282
  2382.00000     23.62372     22.25926   2381.64258
  2383.00000     23.63280     22.27568   2382.64258
  2384.00000     23.64187     22.29210   2383.64233
  2385.00000     23.65095     22.30851   2384.64209
  2386.00000     23.66002     22.32493   2385.64185
  2387.00000     23.66909     22.34135   2386.64185
  2388.00000     23.67817     22.35777   2387.64160
  2389.00000     23.68724     22.37418   2388.64136
  2390.00000     23.69632     22.39060   2389.64111
  2391.00000     23.70539     22.40702   2390.64111
  2392.00000     23.71447     22.42343   2391.64087
  2393.00000     23.72354     22.43985   2392.64062
  2394.00000     23.73261     22.45627   2393.64062
  2395.00000     23.74169     22.47269   2394.64038
  2396.00000     23.75076     22.48910   2395.64014
  2397.00000     23.75984     22.50552   2396.63989
  2398.00000     23.76891     22.52194   2397.63989
  2399.00000     23.77798     22.53836   2398.63965
  2400.00000     23.78706     22.55477   2399.63940
  2401.00000     23.79613     22.57119   2400.63940
  2402.00000     23.80521     22.58761   2401.63916
  2403.00000     23.81428     22.60403   2402.63892
  2404.00000     23.82336     22.62044   2403.63867
  2405.00000     23.83243     22.63686   2404.63867
  2406.00000     23.84151     22.65328   2405.63843
  2407.00000     23.85058     22.66970   2406.63818
  2408.00000     23.85965     22.68611   2407.63794
  2409.00000     23.86873     22.70253   2408.63794
  2410.00000     23.87780     22.71895   2409.63770
  2411.00000     23.88688     22.73537   2410.63745
  2412.00000     23.89595     22.75178   2411.63745
  2413.00000     23.90502     22.76820   2412.63721
  2414.00000     23.91410     22.78462   2413.63696
  2415.00000     23.92317     22.80104   2414.63672
  2416.00000     23.93225     22.81745   2415.63672
  2417.00000     23.94132     22.83387   2416.63647
  2418.00000     23.95040     22.85029   2417.63623
  2419.00000     23.95947     22.86671   2418.63623
  2420.00000     23.96854     22.88312   2419.63599
  2421.00000     23.97762     22.89954   2420.63574
  2422.00000     23.98669     22.91596   2421.63550
  2423.00000     23.99577     22.93238   2422.63550
  2424.00000     24.00484     22.94879   2423.63525
  2425.00000     24.01392     22.96521   2424.63501
  2426.00000     24.02299     22.98163   2425.63477
  2427.00000     24.03206     22.99804   2426.63477
  2428.00000     24.04114     23.01446   2427.63452
  2429.00000     24.05021     23.03088   2428.63428
  2430.00000     24.05929     23.04730   2429.63428
  2431.00000     24.06836     23.06371   2430.63403
  2432.00000     24.07743     23.08013   2431.63379
  2433.00000     24.08651     23.09655   2432.63354
  2434.00000     24.09558     23.11297   2433.63354
  2435.00000     24.10466     23.12938   2434.63330
  2436.00000     24.11373     23.14580   2435.63306
  2437.00000     24.12281     23.16222   2436.63306
  2438.00000     24.13188     23.17864   2437.63281
  2439.00000     24.14095     23.19506   2438.63257
  2440.00000     24.15003     23.21147   2439.63232
  2441.00000     24.15910     23.22789   2440.63232
  2442.00000     24.16818     23.24431   2441.63208
  2443.00000     24.17984     23.25997   2442.63184
  2444.00000     24.19150     23.27563   2443.63159
  2445.00000     24.20316     23.29130   2444.63159
  2446.00000     24.21482     23.30696   2445.63135
  2447.00000     24.22648     23.32262   2446.63110
  2448.00000     24.23815     23.33829   2447.63086
  2449.00000     24.24981     23.35395   2448.63062
  2450.00000     24.26147     23.36961   2449.63062
  2451.00000     24.27313     23.38527   2450.63037
  2452.00000     24.28479     23.40094   2451.63013
  2453.00000     24.29646     23.41660   2452.62988
  2454.00000     24.30812     23.43226   2453.62988
  2455.00000     24.31978     23.44793   2454.62964
  2456.00000     24.33144     23.46359   2455.62939
  2457.00000     24.34310     23.47925   2456.62915
  2458.00000     24.35476     23.49492   2457.62891
  2459.00000     24.36642     23.51058   2458.62891
  2460.00000     24.37809     23.52624   2459.62866
  2461.00000     24.38975     23.54190   2460.62842
  2462.00000     24.40141     23.55757   2461.62817
  2463.00000     24.41307     23.57323   2462.62793
  2464.00000     24.42473     23.58889   2463.62793
  2465.00000     24.43639     23.60456   2464.62769
  2466.00000     24.44806     23.62022   2465.62744
  2467.00000     24.45972     23.63588   2466.62720
  2468.00000     24.47138     23.65155   2467.62720
  2469.00000     24.48304     23.66721   2468.62695
  2470.00000     24.49470     23.68287   2469.62671
  2471.00000     24.50636     23.69853   2470.62646
  2472.00000     24.51803     23.71420   2471.62622
  2473.00000     24.52969     23.72986   2472.62622
  2474.00000     24.54135     23.74552   2473.62598
  2475.00000     24.55301     23.76119   2474.62573
  2476.00000     24.56467     23.77685   2475.62549
  2477.00000     24.57633     23.79251   2476.62524
  2478.00000     24.58800     23.80818   2477.62524
  2479.00000     24.59966     23.82384   2478.62500
  2480.00000     24.61132     23.83950   2479.62476
  2481.00000     24.62298     23.85516   2480.62451
  2482.00000     24.63464     23.87083   2481.62451
  2483.00000     24.64630     23.88649   2482.62427
  2484.00000     24.65796     23.90215   2483.62402
  2485.00000     24.66963     23.91782   2484.62378
  2486.00000     24.68129     23.93348   2485.62354
  2487.00000     24.69295     23.94914   2486.62354
  2488.00000     24.70461     23.96481   2487.62329
  2489.00000     24.71627     23.98047   2488.62305
  2490.00000     24.72794     23.99613   2489.62280
  2491.00000     24.73960     24.01179   2490.62256
  2492.00000     24.75126     24.02746   2491.62256
  2493.00000     24.76292     24.04312   2492.62231
  2494.00000     24.77458     24.05878   2493.62207
  2495.00000     24.78624     24.07445   2494.62183
  2496.00000     24.79790     24.09011   2495.62158
  2497.00000     24.80957     24.10577   2496.62158
  2498.00000     24.82123     24.12144   2497.62134
  2499.00000     24.83289     24.13710   2498.62109
  2500.00000     24.84455     24.15276   2499.62085
  2501.00000     24.85621     24.16842   2500.62085
  2502.00000     24.86787     24.18409   2501.62061
  2503.00000     24.87954     24.19975   2502.62036
  2504.00000     24.89120     24.21541   2503.62012
  2505.00000     24.90286     24.23108   2504.61987
  2506.00000     24.91452     24.24674   2505.61987
  2507.00000     24.92618     24.26240   2506.61963
  2508.00000     24.93785     24.27806   2507.61938
  2509.00000     24.94951     24.29373   2508.61914
  2510.00000     24.96117     24.30939   2509.61890
  2511.00000     24.97283     24.32505   2510.61890
  2512.00000     24.98449     24.34072   2511.61865
  2513.00000     24.99615     24.35638   2512.61841
  2514.00000     25.00781     24.37204   2513.61816
  2515.00000     25.01948     24.38770   2514.61816
  2516.00000     25.03114     24.40337   2515.61792
  2517.00000     25.04280     24.41903   2516.61768
  2518.00000     25.05446     24.43469   2517.61743
  2519.00000     25.06612     24.45036   2518.61719
  2520.00000     25.07779     24.46602   2519.61719
  2521.00000     25.08945     24.48168   2520.61694
  2522.00000     25.10111     24.49735   2521.61670
  2523.00000     25.11277     24.51301   2522.61646
  2524.00000     25.12443     24.52867   2523.61621
  2525.00000     25.13609     24.54433   2524.61621
  2526.00000     25.14775     24.56000   2525.61597
  2527.00000     25.15942     24.57566   2526.61572
  2528.00000     25.16417     24.59325   2527.61548
  2529.00000     25.16893     24.61084   2528.61548
  2530.00000     25.17369     24.62843   2529.61523
  2531.00000     25.17845     24.64602   2530.61499
  2532.00000     25.18320     24.66360   2531.61475
  2533.00000     25.18796     24.68119   2532.61475
  2534.00000     25.19272     24.69878   2533.61450
  2535.00000     25.19748     24.71637   2534.61426
  2536.00000     25.20224     24.73396   2535.61401
  2537.00000     25.20700     24.75155   2536.61401
  2538.00000     25.21175     24.76914   2537.61377
  2539.00000     25.21651     24.78673   2538.61353
  2540.00000     25.22127     24.80431   2539.61328
  2541.00000     25.22603     24.82190   2540.61328
  2542.00000     25.23078     24.83949   2541.61304
  2543.00000     25.23554     24.85708   2542.61279
  2544.00000     25.24030     24.87467   2543.61255
  2545.00000     25.24506     24.89226   2544.61255
  2546.00000     25.24981     24.90985   2545.61230
  2547.00000     25.25457     24.92743   2546.61206
  2548.00000     25.25933     24.94502   2547.61182
  2549.00000     25.26409     24.96261   2548.61182
  2550.00000     25.26885     24.98020   2549.61157
  2551.00000     25.27361     24.99779   2550.61133
  2552.00000     25.27836     25.01538   2551.61108
  2553.00000     25.28312     25.03297   2552.61108
  2554.00000     25.28788     25.05056   2553.61084
  2555.00000     25.29264     25.06815   2554.61060
  2556.00000     25.29739     25.08573   2555.61035
  2557.00000     25.30215     25.10332   2556.61035
  2558.00000     25.30691     25.12091   2557.61011
  2559.00000     25.31167     25.13850   2558.60986
  2560.00000     25.31643     25.15609   2559.60962
  2561.00000     25.32118     25.17368   2560.60962
  2562.00000     25.32594     25.19127   2561.60938
  2563.00000     25.33070     25.20885   2562.60913
  2564.00000     25.33546     25.22644   2563.60889
  2565.00000     25.34022     25.24403   2564.60889
  2566.00000     25.34497     25.26162   2565.60864
  2567.00000     25.34973     25.27921   2566.60840
  2568.00000     25.35449     25.29680   2567.60815
  2569.00000     25.35925     25.31439   2568.60815
  2570.00000     25.36400     25.33198   2569.60791
  2571.00000     25.36876     25.34957   2570.60767
  2572.00000     25.37352     25.36715   2571.60742
  2573.00000     25.37828     25.38474   2572.60742
  2574.00000     25.38304     25.40233   2573.60718
  2575.00000     25.38779     25.41992   2574.60693
  2576.00000     25.39255     25.43751   2575.60669
  2577.00000     25.39731     25.45510   2576.60669
  2578.00000     25.40207     25.47269   2577.60645
  2579.00000     25.40683     25.49027   2578.60620
  2580.00000     25.41158     25.50786   2579.60596
  2581.00000     25.41634     25.52545   2580.60596
  2582.00000     25.42110     25.54304   2581.60571
  2583.00000     25.42586     25.56063   2582.60547
  2584.00000     25.43061     25.57822   2583.60522
  2585.00000     25.43537     25.59581   2584.60522
  2586.00000     25.44013     25.61340   2585.60498
  2587.00000     25.44489     25.63099   2586.60474
  2588.00000     25.44965     25.64857   2587.60449
  2589.00000     25.45440     25.66616   2588.60449
  2590.00000     25.45916     25.68375   2589.60425
  2591.00000     25.46392     25.70134   2590.60400
  2592.00000     25.46868     25.71893   2591.60376
  2593.00000     25.47344     25.73652   2592.60376
  2594.00000     25.47819     25.75411   2593.60352
  2595.00000     25.48295     25.77169   2594.60327
  2596.00000     25.48771     25.78928   2595.60303
  2597.00000     25.49247     25.80687   2596.60303
  2598.00000     25.49722     25.82446   2597.60278
  2599.00000     25.50198     25.84205   2598.60254
  2600.00000     25.50674     25.85964   2599.60229
  2601.00000     25.51150     25.87723   2600.60229
  2602.00000     25.51626     25.89482   2601.60205
  2603.00000     25.52102     25.91241   2602.60181
  2604.00000     25.52577     25.92999   2603.60156
  2605.00000     25.53053     25.94758   2604.60156
  2606.00000     25.53529     25.96517   2605.60132
  2607.00000     25.54005     25.98276   2606.60107
  2608.00000     25.54480     26.00035   2607.60083
  2609.00000     25.54956     26.01794   2608.60083
  2610.00000     25.55432     26.03553   2609.60059
  2611.00000     25.55908     26.05311   2610.60034
  2612.00000     25.56384     26.07070   2611.60010
  2613.00000     25.56859     26.08829   2612.60010
  2614.00000     25.57335     26.10588   2613.59985
  2615.00000     25.57811     26.12347   2614.59961
  2616.00000     25.58287     26.14106   2615.59937
  2617.00000     25.58763     26.15865   2616.59937
  2618.00000     25.59238     26.17624   2617.59912
  2619.00000     25.59714     26.19382   2618.59888
  2620.00000     25.60190     26.21141   2619.59863
  2621.00000     25.60666     26.22900   2620.59863
  2622.00000     25.61141     26.24659   2621.59839
  2623.00000     25.61617     26.26418   2622.59814
  2624.00000     25.62093     26.28177   2623.59814
  2625.00000     25.62569     26.29936   2624.59790
  2626.00000     25.63045     26.31695   2625.59766
  2627.00000     25.63520     26.33453   2626.59741
  2628.00000     25.63996     26.35212   2627.59717
  2629.00000     25.64472     26.36971   2628.59717
  2630.00000     25.64948     26.38730   2629.59692
  2631.00000     25.65424     26.40489   2630.59668
  2632.00000     25.65899     26.42248   2631.59668
  2633.00000     25.65541     26.44391   2632.59644
  2634.00000     25.65182     26.46535   2633.59619
  2635.00000     25.64823     26.48678   2634.59595
  2636.00000     25.64465     26.50822   2635.59570
  2637.00000     25.64106     26.52965   2636.59546
  2638.00000     25.63747     26.55109   2637.59521
  2639.00000     25.63389     26.57252   2638.59497
  2640.00000     25.63030     26.59396   2639.59473
  2641.00000     25.62671     26.61539   2640.59448
  2642.00000     25.62313     26.63683   2641.59424
  2643.00000     25.61954     26.65826   2642.59399
  2644.00000     25.61596     26.67970   2643.59375
  2645.00000     25.61237     26.70113   2644.59351
  2646.00000     25.60878     26.72256   2645.59326
  2647.00000     25.60520     26.74400   2646.59302
  2648.00000     25.60161     26.76543   2647.59277
  2649.00000     25.59802     26.78687   2648.59253
  2650.00000     25.59444     26.80830   2649.59229
  2651.00000     25.59085     26.82974   2650.59229
  2652.00000     25.58726     26.85117   2651.59204
  2653.00000     25.58368     26.87261   2652.59180
  2654.00000     25.58009     26.89404   2653.59155
  2655.00000     25.57650     26.91548   2654.59131
  2656.00000     25.57292     26.93691   2655.59106
  2657.00000     25.56933     26.95835   2656.59082
  2658.00000     25.56574     26.97978   2657.59058
  2659.00000     25.56216     27.00121   2658.59033
  2660.00000     25.55857     27.02265   2659.59009
  2661.00000     25.55499     27.04408   2660.58984
  2662.00000     25.55140     27.06552   2661.58960
  2663.00000     25.54781     27.08695   2662.58936
  2664.00000     25.54423     27.10839   2663.58911
  2665.00000     25.54064     27.12982   2664.58887
  2666.00000     25.53705     27.15126   2665.58862
  2667.00000     25.53347     27.17269   2666.58838
  2668.00000     25.52988     27.19413   2667.58813
  2669.00000     25.52629     27.21556   2668.58789
  2670.00000     25.52271     27.23700   2669.58765
  2671.00000     25.51912     27.25843   2670.58740
  2672.00000     25.51553     27.27987   2671.58716
  2673.00000     25.51195     27.30130   2672.58691
  2674.00000     25.50836     27.32274   2673.58667
  2675.00000     25.50477     27.34417   2674.58643
  2676.00000     25.50119     27.36561   2675.58618
  2677.00000     25.49760     27.38704   2676.58594
  2678.00000     25.49401     27.40848   2677.58569
  2679.00000     25.49043     27.42991   2678.58545
  2680.00000     25.48684     27.45135   2679.58521
  2681.00000     25.48326     27.47278   2680.58496
  2682.00000     25.47967     27.49422   2681.58472
  2683.00000     25.47608     27.51565   2682.58447
  2684.00000     25.47250     27.53708   2683.58423
  2685.00000     25.46891     27.55852   2684.58398
  2686.00000     25.46532     27.57995   2685.58374
  2687.00000     25.46174     27.60139   2686.58350
  2688.00000     25.45815     27.62282   2687.58350
  2689.00000     25.45456     27.64426   2688.58325
  2690.00000     25.45098     27.66569   2689.58301
  2691.00000     25.44739     27.68713   2690.58276
  2692.00000     25.44380     27.70856   2691.58252
  2693.00000     25.44022     27.73000   2692.58228
  2694.00000     25.43663     27.75143   2693.58203
  2695.00000     25.43304     27.77287   2694.58179
  2696.00000     25.42946     27.79430   2695.58154
  2697.00000     25.42587     27.81573   2696.58130
  2698.00000     25.42229     27.83717   2697.58105
  2699.00000     25.41870     27.85860   2698.58081
  2700.00000     25.41511     27.88004   2699.58057
  2701.00000     25.41153     27.90147   2700.58032
  2702.00000     25.40794     27.92291   2701.58008
  2703.00000     25.40435     27.94434   2702.57983
  2704.00000     25.40077     27.96578   2703.57959
  2705.00000     25.39718     27.98721   2704.57935
  2706.00000     25.39359     28.00865   2705.57910
  2707.00000     25.39001     28.03008   2706.57886
  2708.00000     25.38642     28.05152   2707.57861
  2709.00000     25.38283     28.07295   2708.57837
  2710.00000     25.37925     28.09439   2709.57812
  2711.00000     25.37566     28.11582   2710.57788
  2712.00000     25.37207     28.13726   2711.57764
  2713.00000     25.36849     28.15869   2712.57739
  2714.00000     25.36490     28.18013   2713.57715
  2715.00000     25.36131     28.20156   2714.57690
  2716.00000     25.35773     28.22300   2715.57666
  2717.00000     25.34967     28.24330   2716.57642
  2718.00000     25.34161     28.26361   2717.57617
  2719.00000     25.33356     28.28392   2718.57593
  2720.00000     25.32550     28.30423   2719.57568
  2721.00000     25.31744     28.32454   2720.57544
  2722.00000     25.30939     28.34484   2721.57520
  2723.00000     25.30133     28.36515   2722.57495
  2724.00000     25.29327     28.38546   2723.57471
  2725.00000     25.28521     28.40577   2724.57446
  2726.00000     25.27716     28.42608   2725.57422
  2727.00000     25.26910     28.44639   2726.57397
  2728.00000     25.26104     28.46669   2727.57373
  2729.00000     25.25299     28.48700   2728.57349
  2730.00000     25.24493     28.50731   2729.57324
  2731.00000     25.23687     28.52762   2730.57300
  2732.00000     25.22882     28.54793   2731.57275
  2733.00000     25.22076     28.56824   2732.57251
  2734.00000     25.21270     28.58854   2733.57227
  2735.00000     25.20464     28.60885   2734.57202
  2736.00000     25.19659     28.62916   2735.57178
  2737.00000     25.18853     28.64947   2736.57153
  2738.00000     25.18047     28.66978   2737.57129
  2739.00000     25.17242     28.69008   2738.57104
  2740.00000     25.16436     28.71039   2739.57080
  2741.00000     25.15630     28.73070   2740.57056
  2742.00000     25.14824     28.75101   2741.57031
  2743.00000     25.14019     28.77132   2742.57007
  2744.00000     25.13213     28.79163   2743.56982
  2745.00000     25.12407     28.81194   2744.56958
  2746.00000     25.11602     28.83224   2745.56934
  2747.00000     25.10796     28.85255   2746.56909
  2748.00000     25.09990     28.87286   2747.56885
  2749.00000     25.09185     28.89317   2748.56860
  2750.00000     25.08379     28.91348   2749.56836
  2751.00000     25.07573     28.93378   2750.56812
  2752.00000     25.06767     28.95409   2751.56787
  2753.00000     25.05962     28.97440   2752.56763
  2754.00000     25.05156     28.99471   2753.56738
  2755.00000     25.04350     29.01502   2754.56714
  2756.00000     25.03545     29.03533   2755.56689
  2757.00000     25.02739     29.05563   2756.56665
  2758.00000     25.01933     29.07594   2757.56641
  2759.00000     25.01128     29.09625   2758.56616
  2760.00000     25.00322     29.11656   2759.56592
  2761.00000     24.99516     29.13687   2760.56567
  2762.00000     24.98711     29.15718   2761.56543
  2763.00000     24.97905     29.17748   2762.56494
  2764.00000     24.97099     29.19779   2763.56470
  2765.00000     24.96293     29.21810   2764.56445
  2766.00000     24.95488     29.23841   2765.56421
  2767.00000     24.94682     29.25872   2766.56396
  2768.00000     24.93876     29.27902   2767.56372
  2769.00000     24.93071     29.29933   2768.56348
  2770.00000     24.92265     29.31964   2769.56323
  2771.00000     24.91459     29.33995   2770.56299
  2772.00000     24.90654     29.36026   2771.56274
  2773.00000     24.89848     29.38057   2772.56250
  2774.00000     24.89042     29.40087   2773.56226
  2775.00000     24.88236     29.42118   2774.56201
  2776.00000     24.87431     29.44149   2775.56177
  2777.00000     24.86625     29.46180   2776.56152
  2778.00000     24.85819     29.48211   2777.56128
  2779.00000     24.85014     29.50241   2778.56104
  2780.00000     24.84208     29.52272   2779.56079
  2781.00000     24.83402     29.54303   2780.56055
  2782.00000     24.82597     29.56334   2781.56030
  2783.00000     24.81791     29.58365   2782.56006
  2784.00000     24.80985     29.60396   2783.55981
  2785.00000     24.80179     29.62426   2784.55957
  2786.00000     24.79374     29.64457   2785.55933
  2787.00000     24.78568     29.66488   2786.55908
  2788.00000     24.77762     29.68519   2787.55884
  2789.00000     24.76957     29.70550   2788.55859
  2790.00000     24.76151     29.72581   2789.55835
  2791.00000     24.75345     29.74611   2790.55811
  2792.00000     24.74540     29.76642   2791.55786
  2793.00000     24.73734     29.78673   2792.55762
  2794.00000     24.72928     29.80704   2793.55737
  2795.00000     24.72122     29.82735   2794.55713
  2796.00000     24.71317     29.84766   2795.55688
  2797.00000     24.70511     29.86796   2796.55664
  2798.00000     24.69705     29.88827   2797.55640
  2799.00000     24.68900     29.90858   2798.55615
  2800.00000     24.68094     29.92889   2799.55591
  2801.00000     24.67288     29.94920   2800.55566
  2802.00000     24.66483     29.96951   2801.55542
  2803.00000     24.65677     29.98981   2802.55518
  2804.00000     24.64871     30.01012   2803.55493
  2805.00000     24.64066     30.03043   2804.55469
  2806.00000     24.63260     30.05074   2805.55444
  2807.00000     24.62454     30.07105   2806.55420
  2808.00000     24.61648     30.09135   2807.55396
  2809.00000     24.60843     30.11166   2808.55371
  2810.00000     24.60037     30.13197   2809.55347
  2811.00000     24.59231     30.15228   2810.55322
  2812.00000     24.58426     30.17259   2811.55298
  2813.00000     24.57620     30.19290   2812.55273
  2814.00000     24.56814     30.21320   2813.55249
  2815.00000     24.56009     30.23351   2814.55225
  2816.00000     24.55203     30.25382   2815.55200
